CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.4010706530244,817.900180204615,1,1,0.7802265713798988,817.4010706530244,817.3095644049572,818.0001598639501,819.3998670081273,806.550192303268,808.6482912285719,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.5003175507627,819.9997322123381,1,1,0.4130035325579229,819.5003175507627,819.409481238381,820.0997955358798,None,808.6498749391176,810.7393533410032,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.5920119655384,822.099210819495,1,1,0.3473517013080709,821.5920119655384,821.5003498967744,822.1911098850069,823.5905417770555,810.7409507364027,812.8389314743508,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.2,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.6912314935726,824.1903755683124,1,1,0.41205927779810736,823.6912314935726,823.6003550596943,824.2903269248854,825.6900828990983,812.8408741012317,814.9384884583851,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.7909915732416,826.289985114614,2,1,0.4302868780323479,825.7909915732416,825.6995836072892,826.3898938615384,827.7895580850418,814.9400556849068,817.0379309872951,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.0380255371783,827.7979717805938,846.8017746142286,817.0380358008151,837.0245484465522,846.7852000818602,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.0338320632327,846.040914906971,846.0412150406482,849.0464650473332,859.9406938966204,860.4413389507608,1,1,0.8954063685559959,859.9406938966204,None,860.5402633214253,None,849.0857841140023,851.1468838659966,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Three,1.1,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.9994059530363,862.4984371277496,1,1,0.7836051746162411,861.9994059530363,None,862.5980914608408,863.9977811879326,851.1484747299874,853.2461108584939,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.0985862926318,864.5976292860832,1,1,0.5574144836718915,864.0985862926318,None,864.6976229412867,866.0973002276041,853.2476930139455,855.3456653543726,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.6,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.1981855752965,866.7054789791364,1,1,0.4388750554389844,866.1981855752965,None,866.7972113382748,868.1967461777276,855.3472969618997,857.445081757658,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.5,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.2974645080285,868.7966546136304,1,1,0.5575843002407055,868.2974645080285,None,868.8966352060233,870.2963995777609,857.44664836214,859.5447715469563,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,2,Three,1.3,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.3963702175352,870.8964632123207,2,1,0.4836531338005443,870.3963702175352,None,870.9961903239418,None,859.5450523974323,861.6358367695793,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.7,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872.4883162469669,872.987872111331,2,1,0.5325798993144417,872.4883162469669,872.3967593027446,873.0874748152091,874.4870992282376,861.6373987087718,863.7354802169939,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Three,1.9,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874.5876726235183,875.0890663012397,1,1,0.46044611372053623,874.5876726235183,874.4967383400399,875.1868927735923,876.5865386469559,863.7373587738875,865.8349221238641,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1.2,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.6868672700039,877.1863690169994,1,1,0.5041057664857362,876.6868672700039,876.5958937980904,877.2864090140902,None,865.8365117437788,867.9261288602938,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Three,1.8,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.7785377362889,879.2781716665122,2,1,0.427689866428409,878.7785377362889,878.687020291527,879.3775379956824,880.7771496569148,867.9276880003126,870.0255390431921,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0256332820572,880.7856554141945,899.7894417638054,870.025643545694,890.0122106198178,899.7728333303276,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Three,1.5,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.0209723460248,899.029546216545,899.0298485273561,902.0257433829065,912.903459281657,913.4028985137629,1,1,0.5122644261646201,912.903459281657,None,913.502922959884,None,902.0485858883076,904.1346511638039,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.2,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.9864389341492,915.4861248046036,1,1,1.04726654420665,914.9864389341492,None,915.5857676299784,916.9854492705672,904.1362541575509,906.233827149128,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.7,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.0862543752664,917.5860615432684,1,1,1.2614736594587157,917.0862543752664,None,917.6852844925161,None,906.2354254775855,908.3256633887322,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.1,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.177433741992,919.6773628295814,2,1,1.9452693023267784,919.177433741992,919.0865629064647,919.7765145553967,921.1761427006568,908.3272383907351,910.4245302208183,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.1,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.2770995827996,921.7843292276702,1,1,1.3906039187168062,921.2770995827996,921.1855463708089,921.8759738793524,923.2756300163564,910.4261282382577,912.5239957651611,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.3763726061625,923.8755577354568,1,1,1.1784423777535267,923.3763726061625,923.2850028955909,923.9755209107643,925.3751807799999,912.5255937826005,914.6235735874907,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.7,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.4756086182242,925.9750752200307,2,1,1.2070222571674094,925.4756086182242,925.3849387011978,926.0756675874945,None,914.6252524699594,916.7230375767358,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.4,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.5752704157785,928.0747699856402,2,1,0.6593233960556972,927.5752704157785,927.4840328884311,928.1745739190374,929.5742263238099,916.7246582985863,918.8226306390134,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.2,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929.6749474532808,930.1740134621614,1,1,1.0296821320007439,929.6749474532808,929.5837662204394,930.2740948248247,931.673696222424,918.8244774719351,920.9220849866615,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.6,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.773714448158,932.2739834798958,2,0,1.3360959109049872,931.773714448158,931.6819749355745,932.3736113763443,None,920.9223614828661,923.0132217437385,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.0133144275023,933.773360819152,952.7771509009945,923.0133250021609,942.9998662616781,952.7604923934014,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,953.7685291334965,None,,,,,,,,
