CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.1016439401683,834.6009909609238,1,1,0.5158197012206074,834.1016439401683,834.0103378790482,834.7010403192508,834.0103378790482,819.0087560488828,821.0983465427234,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.1930333537239,836.6921679501793,1,1,0.39348009789318894,836.1930333537239,836.1014396022947,836.79215634926,838.1917833782172,821.0998810983729,823.1978376263469,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.2922871317205,838.7916860922414,1,1,0.39511822205531644,838.2922871317205,840.2913145829734,838.8940767831409,None,823.1993880438386,825.2973968225924,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.2,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840.3916995281543,840.8917049709453,1,1,0.4626318282498687,840.3916995281543,None,840.9911892122036,840.3009685366305,825.2992427058052,827.3885206280174,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842.4829601808597,842.9823563422324,2,1,0.4614089111855719,842.4829601808597,842.3916528756745,843.0824383572981,844.4819851439825,827.3900962378502,829.488037837029,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.4881504250188,844.4902911519202,863.4940292598149,829.4881737512624,849.474444858788,863.4773827211029,None,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.4836577909809,858.4969039857715,858.4971832786323,861.4962471188192,876.624982466441,877.124059835849,1,1,0.2627797477216518,876.624982466441,None,877.2240622306781,None,861.5307659124628,863.5968220951145,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Three,1.1,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878.6907973002526,879.1902320276749,1,1,0.5190785326121841,878.6907973002526,None,879.2902350445365,None,863.5983535405976,865.6875375358104,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,880.7820965190076,881.281427988939,1,1,0.5286898770027619,880.7820965190076,880.6907923239851,881.3814577532212,880.6907923239851,865.6891657074411,867.7788628799572,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.6,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.8732750633462,883.372551794364,1,1,0.5164003691133985,882.8732750633462,882.7820532877085,883.4725221544868,884.8721426520933,867.7804372457249,869.8782208484954,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.5,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.9725888675348,885.472099482995,1,1,0.45104148556492873,884.9725888675348,884.8815925788949,885.5723152351748,None,869.8799920877391,871.969621147633,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,2,Three,1.3,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.0633767750878,887.5632798934312,2,1,0.5703001589608903,887.0633767750878,886.971685053446,887.6637040266978,886.971685053446,871.9699713522641,874.0606413845453,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.7,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.1552725235852,889.6543318540353,2,1,0.5423833135901077,889.1552725235852,889.0639627302626,889.7543364259764,891.1540601810775,874.0622029986334,876.160135578335,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Three,1.9,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.2546612827609,891.753857149477,1,1,0.48692875201959396,891.2546612827609,891.1641252986119,891.8538931340918,None,876.1620022996576,878.2518515592674,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1.2,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.3461993622295,893.8533815118681,1,1,0.8322697085750406,893.3461993622295,893.2550624941105,893.9450822529907,895.3447186124431,878.2534582707558,880.3508067613766,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Three,1.8,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.4454801986649,895.9445398401294,2,1,0.6050466167143895,895.4454801986649,895.3541138003311,896.0444756774159,897.4441506029216,880.3524769202413,882.4502179137453,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.4503273915689,897.4525216133152,916.4562696737412,882.4503500957762,902.4366012982464,916.439602918952,None,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Three,1.5,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.4453514378147,911.4517711303852,911.4520118571963,914.450191166321,929.5625387409964,930.0696459356514,1,1,0.6163980986930255,929.5625387409964,None,930.1616604924675,None,914.4681844066872,916.5589611176438,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.2,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931.6530370921428,932.1524568907735,1,1,0.39985904729837785,931.6530370921428,None,932.2524272508963,None,916.5605314401946,918.6498065632586,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.7,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.7443761210197,934.2435953139757,1,1,0.8254777291913342,933.7443761210197,933.6528865601358,934.3436617782099,935.7432679690573,918.651347339237,920.7493446103799,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.1,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.8441570720643,936.3433218371247,2,1,0.3428969885208062,935.8441570720643,935.7525281757662,936.4431239372934,937.8427904653508,920.7509497667852,922.8488804803856,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.1,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937.9434226686899,938.4426054727082,None,0,,937.9434226686899,937.8520634237393,938.5425730336829,939.9422398727547,922.8505207816597,924.948277948024,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940.0427442482905,940.5420704309399,1,1,0.5320871107614948,940.0427442482905,939.9514490727488,940.6420753138991,942.0416961225237,924.9498255663675,927.0477789841752,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.7,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.1425105815579,942.641533523074,1,0,0.6443998515860585,942.1425105815579,942.0509721910748,942.7414905094847,944.1412612280837,927.049370766872,929.1473384914389,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.4,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,944.2418722822986,944.7410342482071,1,0,0.9030163317911502,944.2418722822986,944.1506169168715,944.8410428633651,946.2406981948261,929.1489735054347,931.2467580412558,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.2,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946.3411011789685,946.8405698071983,1,1,0.9526803872649907,946.3411011789685,946.2501443894325,946.9406188545072,None,931.2486154320795,933.3378575873903,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.6,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948.4317780536148,948.9317125846319,1,1,1.024887233172194,948.4317780536148,948.340195187764,949.0317504353443,948.340195187764,933.3381508759921,935.4290939808052,,,,,,,,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935.4291888408516,950.4313463626459,969.4350776281753,935.4291997264299,955.4155532533405,969.4184830292252,None,,,P039,1,NA,2023_Oct_04_1528,N-Back for Neuroimaging,2021.1.4,119.94519904217553,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.4265091222696,None,,,,,,,,
