CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.9461947522486,809.4453711755632,1,1,0.42418771328084404,808.9461947522486,808.8546719937895,809.5453582994014,810.9450841055914,796.5337725534973,798.6317016686753,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.0456295074346,811.5449353143958,1,1,0.37381766360522306,811.0456295074346,810.9543241508272,811.6449314577676,813.0445325455858,798.633406671468,800.7311190068303,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.1450163657883,813.6443949510522,1,1,0.5653580257057911,813.1450163657883,813.0537352686151,813.744385496093,815.1440714919299,800.7327891755649,802.8306971414913,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.2,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.24493133336,815.7522244034972,1,1,0.5323701715951756,815.24493133336,815.1537183492146,815.8440429404418,None,802.8326808167585,804.9229402185338,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.3357001832519,817.8351366179359,2,1,0.4835623672734073,817.3357001832519,817.2457244302459,817.9351756818451,817.2457244302459,804.9246875198278,807.0130602840709,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.0131591879181,819.3347077235812,838.3387133293782,807.0131700735619,827.0023307717856,838.322128273936,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0123520952056,836.0161906841277,836.0164873956692,839.0213700733129,851.4773000120676,851.9770474651377,1,1,0.5127259393066197,851.4773000120676,None,852.0770532500792,None,839.0646666318335,841.1220165561299,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Three,1.1,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.5353839397576,854.0349295418946,1,1,0.6126119821692555,853.5353839397576,None,854.1349714049702,None,841.1236994766186,843.212769233065,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.6266522851765,856.1260072330442,1,1,0.42932511498293024,855.6266522851765,855.5353587472673,856.2260077306728,855.5353587472673,843.2144540196641,845.3039626230548,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.6,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.7178164394372,858.2172289257051,1,1,0.4732636154512875,857.7178164394372,857.6265368973545,858.317157267069,857.6265368973545,845.3056172408687,847.3951239781491,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.5,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.8091286384479,860.3084310242084,1,1,0.7598281810023764,859.8091286384479,859.7176976304127,860.4084187700846,861.8084490632755,847.3967935248456,849.4951496682679,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,2,Three,1.3,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.9080788269875,862.4079587738906,1,0,0.757902044137154,861.9080788269875,861.8164441019089,862.5078840050719,None,849.4954526001766,851.5859051443676,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.7,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.9999076275399,864.4990908932577,2,1,0.4579444048413279,863.9999076275399,863.9086467465604,864.599096056163,865.9986862583373,851.587648713441,853.6853523402897,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Three,1.9,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0994279127808,866.5988335566453,1,1,0.480471777569619,866.0994279127808,866.0085424309946,866.6985606691123,868.0982164961661,853.6875866963746,855.7849419826307,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1.2,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868.1987671853203,868.6981022280106,1,1,0.4441432749736123,868.1987671853203,868.1078403380889,868.7980635373242,None,855.7869194375289,857.8770279953878,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Three,1.8,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.2897363310531,870.7892212846054,1,0,0.4531656073377235,870.2897363310531,870.1996324384709,870.8892522620372,870.1996324384709,857.8787053175438,859.9672367011644,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.9673337389013,872.2889158645503,891.2927650280981,859.9673440025072,879.9537484557932,891.2760994188939,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Three,1.5,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.963091759133,888.9712239568762,888.9715511482173,891.9755533328116,904.4321292567529,904.9312412992604,1,1,0.9463919379068102,904.4321292567529,None,905.0311618651649,None,892.019991950845,894.0761519187963,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.2,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.4898138368353,906.9890907190875,1,1,0.3867140409874992,906.4898138368353,None,907.0890203045237,908.4887103436013,894.0778276858618,896.1752877853123,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.7,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.5892974219059,909.0885201869587,1,1,0.7501041911582433,908.5892974219059,None,909.1884979802471,910.5881917515435,896.1769377378514,898.2747430677118,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.1,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.6890416403858,911.1880914792164,2,1,0.7014167509532854,910.6890416403858,None,911.2879283811744,912.6876890214244,898.2764076381136,900.374275482669,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.1,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.7881333422902,913.2876232721374,1,1,0.4622999063212774,912.7881333422902,None,913.3875578338684,None,900.3759450293655,902.4654455462787,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.8794141284452,915.3787479270632,1,1,0.43605990711876075,914.8794141284452,914.788023552801,915.4787692629234,914.788023552801,902.4671104277004,904.5566983407789,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.7,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.9703136060598,917.4698666726381,1,0,0.4291357047859492,916.9703136060598,916.8792853668347,917.5699240866325,916.8792853668347,904.5583725527522,906.6478186414461,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.4,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.0617847354661,919.5610905424292,2,1,0.40556921963070636,919.0617847354661,918.9704193523103,919.6610795323777,921.060761795994,906.6495311086801,908.7473644301954,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.2,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.1615211784865,921.6605903004565,1,1,0.5238193431032414,921.1615211784865,921.0702298177057,921.7605951523437,923.1602802151247,908.7493319325058,910.8469015104292,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.6,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.260153817253,923.7601619037305,1,1,0.7322539129218057,923.260153817253,923.1685794297409,923.8601023748124,None,910.8471957338224,912.9380896131061,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9381866508429,925.2597529145532,944.2635995899527,912.9381969144488,932.9246212729104,944.2469566850923,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.2550161045328,None,,,,,,,,
