CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1.4,,,,,0,13,13,13,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.9338041709184,803.4371776119092,1,1,0.4315808691235361,802.9338041709184,802.8442718371716,803.5333971124601,802.8442718371716,792.6954053214313,794.7922387686485,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.8,,,,,0,13,13,13,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.033359634966,805.5371097169968,1,1,0.42072483650645154,805.033359634966,804.9425692392815,805.6324263365082,804.9425692392815,794.7937932293567,796.8852044140713,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Two,1.3,,,,,0,13,13,13,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.1242501779793,807.6260483201531,1,1,0.31117454466402705,807.1242501779793,807.0358247521276,807.7233548235399,807.0358247521276,796.8867828230536,798.9748689298513,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.2,,,,,0,13,13,13,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.2153889121978,809.7171145875159,1,1,0.3210284819624576,809.2153889121978,809.1253595740068,809.8144102053238,809.1253595740068,798.9767303638928,801.0670246881828,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1,,,,,0,13,13,13,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.306598869206,811.8081481981412,1,0,0.3104523642391541,811.306598869206,811.2171785014166,811.9055731988333,813.3052048930367,801.0685545785836,803.1647737681183,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.1648676951158,813.3137774421562,832.3177830242812,803.1648798247611,823.1518006458573,832.3009498756401,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,14,14,14,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.1609302256147,832.1736445821075,832.1739487562918,835.1730573828645,845.4486096471733,845.9496566843832,1,1,0.5250027758229407,845.4486096471733,None,846.0480672965168,None,835.205394084403,837.2733260078571,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Three,1.1,,,,,0,14,14,14,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847.5149208633943,848.0182977255672,1,1,0.4955087655348507,847.5149208633943,None,848.1141440062602,849.5131123021661,837.2748580753737,839.3725894273657,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1,,,,,0,14,14,14,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,849.6144116359997,850.1181094672502,1,1,0.5774137294524735,849.6144116359997,None,850.2143554042082,None,839.3740795076487,841.468308191274,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.6,,,,,0,14,14,14,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.7056275023224,852.2125216506392,1,1,0.6547613678881135,851.7056275023224,853.7043893454438,852.3134104426294,None,841.469900596001,843.5638820214708,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.5,,,,,0,14,14,14,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.8048859455666,854.3129492050884,1,1,0.5334434539258837,853.8048859455666,None,854.4045896089992,853.7142802937115,843.5655105041174,845.6627056635803,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,2,Three,1.3,,,,,0,14,14,14,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,855.9033637372745,856.4082026882402,2,1,0.5252798915671519,855.9033637372745,855.8116897435762,856.5034546163097,855.8116897435762,845.6629858894903,847.7550707360488,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.7,,,,,0,14,14,14,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.996386920759,858.499435660473,2,1,0.5610446175010111,857.996386920759,857.9053924982186,858.59457157937,859.994126452486,847.7566370153859,849.8536819538558,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,p,1,Three,1.9,,,,,0,14,14,14,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.0952239365802,860.599353147783,1,1,0.47923264753126205,860.0952239365802,860.0042786546542,860.693737028666,None,849.8555508522945,851.9528430489204,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Three,1.2,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862.1945088162306,862.701509332207,1,1,0.5337106171409687,862.1945088162306,862.1029977952035,862.7937717692143,862.1029977952035,851.9543573884939,854.0457045037997,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,2,Three,1.8,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,864.2862042700704,864.7853220716315,2,1,0.6181516099927649,864.2862042700704,864.1961935928725,864.8869311779472,864.1961935928725,854.047277625501,856.1388293896957,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.1389982716814,866.2889265979175,885.2895508081297,856.1390240860546,876.131186780055,885.2809001938567,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,v,1,Three,1.5,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.1409303064788,885.1417719172587,885.1421019058162,888.1437935248223,898.4353059143218,898.9369090491195,1,1,0.44547895459845677,898.4353059143218,None,899.0352941578963,None,888.1930433062553,890.2439281016827,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.2,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.4858013170306,900.9895918312127,1,1,0.45518391497034827,900.4858013170306,None,901.0842973032068,902.4838860771265,890.2454847395065,892.343409543792,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.7,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.5849303773907,903.0871179122828,1,1,0.6569580777686497,902.5849303773907,None,903.1837252504693,904.5839634269419,892.3449459655403,894.4434607682174,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.1,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.6848932731164,905.1920262821423,2,1,0.46405721709243153,904.6848932731164,None,905.2839357153675,None,894.4449561357815,896.5350451891495,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.1,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.7754376547114,907.2767698940957,1,1,0.7891939166406701,906.7754376547114,908.7772104490364,907.382381472371,906.6861205444156,896.5366484794558,898.6367625292241,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.8748929714302,909.382117730338,1,1,1.0833079595663548,908.8748929714302,None,909.47378146049,908.7872973377293,898.6383704847785,900.7274692614574,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Three,1.7,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.9660177099045,911.4731958163297,1,0,1.2634586968465555,910.9660177099045,910.8780721825865,911.5649696463397,910.8780721825865,900.72904673739,902.8196492790794,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.4,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.0572519262032,913.5596173625609,1,0,1.3841573768618218,913.0572519262032,912.9726871487651,913.656891520227,912.9726871487651,902.8212581676835,904.9106993735818,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.2,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.1487296684595,915.652542264816,1,1,1.4076711609595804,915.1487296684595,915.0639247862459,915.7481272916089,915.0639247862459,904.9125231746207,907.0062209529983,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Three,1.6,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.2468774716094,917.7508337576119,1,1,1.6708169751586865,917.2468774716094,917.1551652228759,917.8468647821346,917.1551652228759,907.0064968246766,909.1033433345888,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.1034363285371,919.2545387422429,938.2596341263529,909.103446592083,929.0935481794181,938.2422199987996,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939.2506221108506,None,,,,,,,,
